date,signal,position,market_return,pnl,equity,action
2022-08-11,-1,-1,0.0022170219505635,-0.0022170219505635,0.7438578022315574,hold
2022-08-12,-1,-1,0.0071815193435313,-0.0071815193435313,0.7385157730359948,hold
2022-08-16,-1,-1,0.0066759231988331,-0.0066759231988331,0.7335854984540796,hold
2022-08-17,-1,-1,0.000682669936052,-0.000682669936052,0.7330847016887613,hold
2022-08-18,-1,-1,-0.011029475746944,0.011029475746944,0.7411702416264931,hold
2022-08-19,-1,-1,-0.0150773300473388,0.0150773300473388,0.7523451099807617,hold
2022-08-22,-1,-1,0.0049626821755044,-0.0049626821755044,0.7486114603136322,hold
2022-08-23,-1,-1,0.0015616110795051,-0.0015616110795051,0.7474424203629619,hold
2022-08-24,-1,-1,-0.0046861822192667,0.0046861822192667,0.7509450717431926,hold
2022-08-25,-1,-1,0.0020802555293466,-0.0020802555293466,0.7493829141054632,hold
2022-08-26,-1,-1,-0.0140099889245538,0.0140099889245538,0.7598817604323306,hold
2022-08-29,0,-1,0.0257842637890255,-0.0257842637890255,0.7402887686728743,hold
2022-08-30,1,1,-0.0121907952721076,-0.0121907952721076,0.7308939154674062,flip
2022-09-01,-1,-1,-0.0001910505934481,0.0001910505934481,0.7306681062259702,flip
2022-09-02,-1,-1,0.0072038500710118,-0.0072038500710118,0.7254044827370483,hold
2022-09-05,1,1,-0.0005774531254664,-0.0005774531254664,0.7246228934098959,flip
2022-09-06,0,1,-0.0017671004916441,-0.0017671004916441,0.7233424119386948,hold
2022-09-07,-1,-1,0.0098925129655895,-0.0098925129655895,0.7158250665440612,flip
2022-09-08,1,1,0.0019439347917691,0.0019439347917691,0.7168586712624646,flip
2022-09-09,0,1,0.005775695663245,0.005775695663245,0.7209990287812349,hold
2022-09-12,0,1,0.0074542019299801,0.0074542019299801,0.7263735011330897,hold
2022-09-13,0,1,-0.0036690976717561,-0.0036690976717561,0.7237083658112571,hold
2022-09-14,-1,-1,-0.0070179606679163,0.0070179606679163,0.728425468474657,flip
2022-09-15,-1,-1,-0.0193848531485446,0.0193848531485446,0.742545889210698,hold
2022-09-16,0,-1,0.0052136885924867,-0.0052136885924867,0.7386744861787222,hold
2022-09-19,-1,-1,0.0110088098852303,-0.0110088098852303,0.7305425591933105,hold
2022-09-20,-1,-1,-0.0054950054374517,0.0054950054374517,0.7345568945283675,hold
2022-09-21,0,-1,-0.0049975776569025,0.0049975776569025,0.738227899652186,hold
2022-09-22,-1,-1,-0.0171556772324205,0.0171556772324205,0.7508926992225866,hold
2022-09-23,0,-1,-0.0179513217622564,0.0179513217622564,0.7643722156752605,hold
2022-09-26,0,-1,-0.0005230508522044,0.0005230508522044,0.7647720212140708,hold
2022-09-27,-1,-1,-0.0087491784653945,0.0087491784653945,0.7714631481130133,hold
2022-09-28,1,1,-0.0024023347691036,-0.0024023347691036,0.7692241037951628,flip
2022-09-29,-1,-1,0.016425755966269,-0.016425755966269,0.7562044043309539,flip
2022-09-30,-1,-1,-0.0121092644487904,0.0121092644487904,0.7653614834403374,hold
2022-10-03,-1,-1,0.0229136709327191,-0.0229136709327191,0.7478242422642077,hold
2022-10-04,-1,-1,0.0033286441360573,-0.0033286441360573,0.7453350014853936,hold
2022-10-06,-1,-1,-0.0009895331040011,0.0009895331040011,0.746072535142934,hold
2022-10-07,-1,-1,-0.0042536458411471,0.0042536458411471,0.7492460634792388,hold
2022-10-10,-1,-1,-0.0149323831999303,0.0149323831999303,0.7604340928101502,hold
2022-10-11,-1,-1,0.0082461453396196,-0.0082461453396196,0.7541634427596359,hold
2022-10-12,-1,-1,-0.0063800837728176,0.0063800837728176,0.7589750687028389,hold
2022-10-13,-1,-1,0.0100708880038873,-0.0100708880038873,0.7513315157881899,hold
2022-10-14,-1,-1,0.0073375869608156,-0.0073375869608156,0.7458185554546927,hold
2022-10-17,-1,-1,0.010117285874136,-0.010117285874136,0.7382728959189224,hold
2022-10-18,-1,-1,0.0014468379208691,-0.0014468379208691,0.7372047346971571,hold
2022-10-19,-1,-1,0.002952174549244,-0.002952174549244,0.735028377641802,hold
2022-10-20,-1,-1,0.0007032337856462,-0.0007032337856462,0.7345114808532356,hold
2022-10-21,-1,-1,0.0087873563767617,-0.0087873563767617,0.7280570667081553,hold
2022-10-24,1,1,-0.004196122026705,-0.004196122026705,0.7246380218804889,flip
2022-10-25,-1,-1,0.0045649078749665,-0.0045649078749665,0.7209677970569662,flip
2022-10-27,-1,-1,0.0028106052447454,-0.0028106052447454,0.7189414411852654,hold
2022-10-28,-1,-1,0.0126722303955641,-0.0126722303955641,0.7098308496016468,hold
2022-10-31,-1,-1,0.0073950532223929,-0.0073950532223929,0.7045816126899462,hold
2022-11-01,-1,-1,-0.0034471976315451,0.0034471976315451,0.7070104447564413,hold
2022-11-02,-1,-1,-0.0016673473084335,0.0016673473084335,0.7081892767185403,hold
2022-11-03,-1,-1,0.0035701681556883,-0.0035701681556883,0.7056609219145997,hold
2022-11-04,-1,-1,0.0047275862251119,-0.0047275862251119,0.7023248490605565,hold
2022-11-07,-1,-1,-0.0025161392359563,0.0025161392359563,0.7040919961696648,hold
2022-11-09,-1,-1,-0.0070937259046097,0.0070937259046097,0.709086631802122,hold
2022-11-10,-1,-1,0.0178331732470333,-0.0178331732470333,0.6964413670500395,hold
2022-11-11,-1,-1,-0.0011198455015547,0.0011198455015547,0.697221273782027,hold
2022-11-14,-1,-1,0.0040509242609507,-0.0040509242609507,0.6943968832088125,hold
2022-11-15,-1,-1,0.0003396111515991,-0.0003396111515991,0.6941610582836392,hold
2022-11-16,-1,-1,-0.0035714963948192,0.0035714963948192,0.6966402520007231,hold
2022-11-17,-1,-1,-0.0019761337135545,0.0019761337135545,0.6980169062889208,hold
2022-11-18,-1,-1,-0.0080677295405768,0.0080677295405768,0.7036483179036099,hold
2022-11-21,-1,-1,0.0046393301536886,-0.0046393301536886,0.7003838610447675,hold
2022-11-22,-1,-1,0.0012634580983039,-0.0012634580983039,0.6994989553836092,hold
2022-11-23,-1,-1,0.0118709498898301,-0.0118709498898301,0.6911952383362618,hold
2022-11-24,0,-1,0.0015500019600884,-0.0015500019600884,0.6901238843620369,hold
2022-11-25,-1,-1,0.0027008413120686,-0.0027008413120686,0.6882599692647067,hold
2022-11-28,0,-1,0.0029791265437502,-0.0029791265437502,0.6862095557212695,hold
2022-11-29,0,-1,0.0075356346254191,-0.0075356346254191,0.6810385312328829,hold
2022-11-30,0,-1,0.0028867353340049,-0.0028867353340049,0.6790725532409542,hold
2022-12-01,-1,-1,-0.006187396179402,0.006187396179402,0.6832742441624139,hold
2022-12-02,-1,-1,0.0002648237856262,-0.0002648237856262,0.683093296890454,hold
2022-12-05,-1,-1,-0.0031175136590962,0.0031175136590962,0.685222849573947,hold
2022-12-06,-1,-1,-0.0044119027503989,0.0044119027503989,0.6882459861486184,hold
2022-12-07,-1,-1,0.0026319123609277,-0.0026319123609277,0.686434583030315,hold
2022-12-08,-1,-1,-0.0060587824059793,0.0060587824059793,0.6905935408048348,hold
2022-12-09,0,-1,2.977743269738653e-05,-2.977743269738653e-05,0.6905729767021522,hold
2022-12-12,-1,-1,0.0059927938646799,-0.0059927938646799,0.6864345152042578,hold
2022-12-13,-1,-1,0.0028106610731943,-0.0028106610731943,0.6845051804330762,hold
2022-12-14,-1,-1,-0.0131509343553336,0.0131509343553336,0.6935070631268373,hold
2022-12-15,0,-1,-0.0079229530179417,0.0079229530179417,0.699001687005602,hold
2022-12-16,0,-1,0.0082899566889265,-0.0082899566889265,0.6932069932948389,hold
2022-12-19,0,-1,-0.0019081205394395,0.0019081205394395,0.694529715796828,hold
2022-12-20,-1,-1,-0.0101277196435586,0.0101277196435586,0.7015637180425386,hold
2022-12-21,1,1,-0.0039425027358517,-0.0039425027358517,0.6984470193057604,flip
2022-12-22,-1,-1,-0.0176831602541178,0.0176831602541178,0.7104485463675022,flip
2022-12-23,-1,-1,0.0116696328935068,-0.0116696328935068,0.702157872641668,hold
2022-12-26,-1,-1,0.0065336546149905,-0.0065336546149905,0.6975702156166308,hold
2022-12-27,-1,-1,-0.0005405150382313,0.0005405150382313,0.6979472628083939,hold
2022-12-28,-1,-1,0.0037798317009243,-0.0037798317009243,0.6953091396188574,hold
2022-12-29,-1,-1,-0.0047110779368918,0.0047110779368918,0.698584795165835,hold
2022-12-30,-1,-1,0.0050895833553579,-0.0050895833553579,0.695029289620053,hold
2023-01-02,-1,-1,0.0019289276248581,-0.0019289276248581,0.6936886284232193,hold
2023-01-03,-1,-1,-0.0103990694870288,0.0103990694870288,0.7009023446725541,hold
2023-01-04,-1,-1,-0.0028154392892826,0.0028154392892826,0.7028756926716955,hold
2023-01-05,-1,-1,-0.0073755037054461,0.0073755037054461,0.7080597549474636,hold
2023-01-06,-1,-1,0.0135362517084902,-0.0135362517084902,0.6984752798798429,hold
2023-01-09,-1,-1,-0.0103335047509585,0.0103335047509585,0.7056929775029084,hold
2023-01-10,0,-1,-0.0010299775022909,0.0010299775022909,0.706419825393261,hold
2023-01-11,-1,-1,-0.0020954755408891,0.0020954755408891,0.7079001108589716,hold
2023-01-12,-1,-1,0.0055100959183882,-0.0055100959183882,0.703999513347501,hold
2023-01-13,1,1,-0.0034388470725693,-0.0034388470725693,0.7012265669252621,flip
2023-01-16,-1,-1,0.0088545685118242,-0.0088545685118242,0.6946668949626484,flip
2023-01-17,1,1,0.00620655632356,0.00620655632356,0.6986310507248654,flip
2023-01-18,1,1,-0.003165367099256,-0.003165367099256,0.6964196269823824,hold
2023-01-19,-1,-1,-0.0044289753051891,0.0044289753051891,0.6991558424988452,flip
2023-01-20,-1,-1,0.0050422760956287,-0.0050422760956287,0.6956305057070942,hold
2023-01-23,0,-1,-1.3798013043020418e-05,1.3798013043020418e-05,0.695640104025885,hold
2023-01-24,-1,-1,-0.0124929796250122,0.0124929796250122,0.7043307216718218,hold
2023-01-25,0,-1,-0.0160742469061787,0.0160742469061787,0.7156523075955817,hold
2023-01-27,0,-1,0.0025334426073457,-0.0025334426073457,0.7138392435474739,hold
2023-01-30,-1,-1,0.0007479862801675,-0.0007479862801675,0.7133053015870552,hold
2023-01-31,-1,-1,-0.0025959245256645,0.0025959245256645,0.7151569883137316,hold
2023-02-01,-1,-1,-0.0003349392530399,0.0003349392530399,0.7153965224612037,hold
2023-02-02,-1,-1,0.0138355963078902,-0.0138355963078902,0.705498584976362,hold
2023-02-03,1,1,-0.0050101331608701,-0.0050101331608701,0.7016111938283368,flip
2023-02-06,-1,-1,-0.0024261514654264,0.0024261514654264,0.7029626032574889,flip
2023-02-07,-1,-1,0.0084755364246817,-0.0084755364246817,0.697004618108391,hold
2023-02-08,1,1,0.0012170079483646,0.0012170079483646,0.6975043759596216,flip
2023-02-09,-1,-1,-0.0020649578680046,0.0020649578680046,0.6985959409207472,flip
2023-02-10,-1,-1,-0.0047937507000251,0.0047937507000251,0.7019448357015707,hold
2023-02-13,-1,-1,0.0089443537049958,-0.0089443537049958,0.6956663928096607,hold
2023-02-14,1,1,0.0047964707944361,0.0047964707944361,0.6986553031490381,flip
2023-02-15,0,1,0.0011101336008929,0.0011101336008929,0.699430903876506,hold
2023-02-16,-1,-1,-0.0050815676893513,0.0050815676893513,0.7026353939066403,flip
2023-02-17,-1,-1,-0.0055505184801407,0.0055505184801407,0.7065353846453201,hold
2023-02-20,-1,-1,-0.001003126492992,0.001003126492992,0.707244129007894,hold
2023-02-21,-1,-1,-0.0152803631315826,0.0152803631315826,0.7180510761218144,hold
2023-02-22,0,-1,-0.0024524349779846,0.0024524349779846,0.7198120496968751,hold
2023-02-23,-1,-1,-0.002595429723749,0.002595429723749,0.721680271286171,hold
2023-02-24,-1,-1,-0.0041854114458053,0.0041854114458053,0.724700800153824,hold
2023-02-27,-1,-1,-0.0051027157362857,0.0051027157362857,0.7283987423308678,hold
2023-02-28,-1,-1,0.008492348770636,-0.008492348770636,0.7222129261669015,hold
2023-03-01,-1,-1,-0.0073921687198044,0.0073921687198044,0.7275516459687509,hold
2023-03-02,-1,-1,0.0157285986298278,-0.0157285986298278,0.7161082781468379,hold
2023-03-03,1,1,0.0066555236183669,0.0066555236183669,0.7205162995662788,flip
2023-03-06,-1,-1,0.0024250512391459,-0.0024250512391459,0.7184087524714077,flip
2023-03-08,-1,-1,-0.0092822498999752,0.0092822498999752,0.7250772020421767,hold
2023-03-09,-1,-1,-0.010045664635585,0.010045664635585,0.7323610844488008,hold
2023-03-10,-1,-1,-0.0148510359316261,0.0148510359316261,0.7432374052288745,hold
2023-03-13,-1,-1,-0.0064706805258611,0.0064706805258611,0.7480466570329806,hold
2023-03-14,-1,-1,-0.0041746837386849,0.0041746837386849,0.7511695152478738,hold
2023-03-15,-1,-1,0.0007924286811309,-0.0007924286811309,0.7505742669796002,hold
2023-03-16,-1,-1,0.0067381296219788,-0.0067381296219788,0.7455168002777699,hold
2023-03-17,-1,-1,-0.0065292432199922,0.0065292432199922,0.7503844607913738,hold
2023-03-20,1,1,0.007010642946744,0.007010642946744,0.7552699460883715,flip
2023-03-21,-1,-1,0.0025953757489405,-0.0025953757489405,0.752932101813346,flip
2023-03-22,-1,-1,-0.0043726933046436,0.0043726933046436,0.7562244429737964,hold
2023-03-23,-1,-1,-0.0077209333285906,0.0077209333285906,0.7620632014794476,hold
2023-03-24,-1,-1,0.0023988383407489,-0.0023988383407489,0.7602351350536648,hold
2023-03-27,-1,-1,-0.0020016838613549,0.0020016838613549,0.7617568854543366,hold
2023-03-28,-1,-1,0.0076098565893214,-0.0076098565893214,0.7559600248001009,hold
2023-03-29,-1,-1,0.0163371989446239,-0.0163371989446239,0.7436097554807588,hold
2023-03-31,-1,-1,0.0022062979737611,-0.0022062979737611,0.7419691307839725,hold
2023-04-03,-1,-1,0.0091389548173612,-0.0091389548173612,0.7351883084218611,hold
2023-04-05,-1,-1,0.0023978747854371,-0.0023978747854371,0.7334254189145482,hold
2023-04-06,-1,-1,0.001414863221935,-0.001414863221935,0.7323877222632937,hold
2023-04-10,-1,-1,0.0055747683219642,-0.0055747683219642,0.7283048303898247,hold
2023-04-11,-1,-1,0.0050839679614469,-0.0050839679614469,0.7246021519659558,hold
2023-04-12,-1,-1,0.0008757724412713,-0.0008757724412713,0.7239675653703781,hold
2023-04-13,-1,-1,-0.0067955121508301,0.0067955121508301,0.7288872957576593,hold
2023-04-17,-1,-1,-0.0026373533282438,0.0026373533282438,0.7308096290930404,hold
2023-04-18,-1,-1,-0.0023442830162407,0.0023442830162407,0.7325228536946284,hold
2023-04-19,-1,-1,0.0003234746363958,-0.0003234746363958,0.732285901130878,hold
2023-04-20,-1,-1,-2.260708945023282e-05,2.260708945023282e-05,0.732302455983748,hold
2023-04-21,-1,-1,0.0067719737565652,-0.0067719737565652,0.7273433229699577,hold
2023-04-24,-1,-1,0.0014568576938982,-0.0014568576938982,0.7262836872537834,hold
2023-04-25,-1,-1,0.0024958627615121,-0.0024958627615121,0.724470982844473,hold
2023-04-26,-1,-1,0.0056951528101938,-0.0056951528101938,0.7203450098906223,hold
2023-04-27,-1,-1,0.0083700136036979,-0.0083700136036979,0.7143157123584819,hold
2023-04-28,1,1,0.0045751669319125,0.0045751669319125,0.7172266681284307,flip
2023-05-02,-1,-1,-0.0031850283648763,0.0031850283648763,0.7191524420764013,flip
2023-05-03,-1,-1,0.0091737176073036,-0.0091737176073036,0.7125551406561896,hold
2023-05-04,0,-1,-0.0102324068655403,0.0102324068655403,0.7198462947695161,hold
2023-05-05,-1,-1,0.0108141231183243,-0.0108141231183243,0.712061788311609,hold
2023-05-08,-1,-1,8.480038171931881e-05,-8.480038171931881e-05,0.7120014052001524,hold
2023-05-09,-1,-1,0.0026908205008338,-0.0026908205008338,0.7100855372224174,hold
2023-05-10,-1,-1,-0.0009882342854272,0.0009882342854272,0.7107872680958867,hold
2023-05-11,-1,-1,0.0009728797753729,-0.0009728797753729,0.7100957575381637,hold
2023-05-12,-1,-1,0.0045891205221868,-0.0045891205221868,0.7068370425245275,hold
2023-05-15,-1,-1,-0.0061063388070606,0.0061063388070606,0.711153228987563,hold
2023-05-16,-1,-1,-0.0057282694884204,0.0057282694884204,0.715226906330764,hold
2023-05-17,-1,-1,-0.0028490536527011,0.0028490536527011,0.7172646261607557,hold
2023-05-18,-1,-1,0.0040513721791914,-0.0040513721791914,0.7143587202092099,hold
2023-05-19,-1,-1,0.0060977618257063,-0.0060977618257063,0.7100027308752578,hold
2023-05-22,-1,-1,0.0018346005688616,-0.0018346005688616,0.7087001594613007,hold
2023-05-23,-1,-1,-0.0034117947119577,0.0034117947119577,0.7111180989177143,hold
2023-05-24,-1,-1,0.0019551116867164,-0.0019551116867164,0.7097277836118847,hold
2023-05-25,-1,-1,0.0097264208278746,-0.0097264208278746,0.7028246725152408,hold
2023-05-26,0,-1,0.0053677985089635,-0.0053677985089635,0.6990520512860507,hold
2023-05-29,0,-1,0.0018925684396833,-0.0018925684396833,0.6977290474360909,hold
2023-05-30,0,-1,-0.0053370195013254,0.0053370195013254,0.7014528409688985,hold
2023-05-31,0,-1,-0.0025169624936233,0.0025169624936233,0.7032183714606627,hold
2023-06-01,-1,-1,0.0025070443604549,-0.0025070443604549,0.701455371808324,hold
2023-06-02,-1,-1,0.0032237875731377,-0.0032237875731377,0.6991940286975776,hold
2023-06-05,-1,-1,0.0002769943144211,-0.0002769943144211,0.6990003559269512,hold
2023-06-06,-1,-1,0.0068498516385289,-0.0068498516385289,0.6942123071935726,hold
2023-06-07,0,-1,-0.0049048192636628,0.0049048192636628,0.6976172930909674,hold
2023-06-08,-1,-1,-0.0038181972541345,0.0038181972541345,0.7002809335238841,hold
2023-06-09,-1,-1,0.0020524046550352,-0.0020524046550352,0.6988436736760872,hold
2023-06-12,-1,-1,0.0061635024393194,-0.0061635024393194,0.6945363489886818,hold
2023-06-13,0,-1,0.0021238341844009,-0.0021238341844009,0.6930612689483906,hold
2023-06-14,-1,-1,-0.0036149041015322,0.0036149041015322,0.6955666189721251,hold
2023-06-15,-1,-1,0.007379048352023,-0.007379048352023,0.6904339992586767,hold
2023-06-16,0,-1,-0.0037475183921172,0.0037475183921172,0.6930214133694416,hold
2023-06-19,-1,-1,0.0032657175674986,-0.0032657175674986,0.6907582011651483,hold
2023-06-20,-1,-1,0.002133763746672,-0.002133763746672,0.6892842863577858,hold
2023-06-21,-1,-1,-0.0045394438174043,0.0045394438174043,0.6924132536499266,hold
2023-06-22,-1,-1,-0.0056336152360657,0.0056336152360657,0.6963140435053425,hold
2023-06-23,-1,-1,0.0013768299134766,-0.0013768299134766,0.6953553375010705,hold
2023-06-26,-1,-1,0.0067519034171119,-0.0067519034171119,0.6906603654216901,hold
2023-06-27,0,-1,0.0082210728123248,-0.0082210728123248,0.6849823962689715,hold
2023-06-28,0,-1,0.0114352747635688,-0.0114352747635688,0.6771494343594281,hold
2023-06-30,0,-1,0.0069570924336936,-0.0069570924336936,0.6724384431531663,hold
2023-07-03,0,-1,0.0034389465191355,-0.0034389465191355,0.6701259633097518,hold
2023-07-04,-1,-1,0.0004899685388621,-0.0004899685388621,0.6697976226706555,hold
2023-07-05,-1,-1,0.0050932175812563,-0.0050932175812563,0.6663861976429857,hold
2023-07-06,-1,-1,-0.0084883544577184,0.0084883544577184,0.6720427198943105,hold
2023-07-07,-1,-1,0.0012466303397029,-0.0012466303397029,0.6712049310501138,hold
2023-07-10,-1,-1,0.0043139300324381,-0.0043139300324381,0.6683093999401362,hold
2023-07-11,-1,-1,-0.0028344294714754,0.0028344294714754,0.6702036757993906,hold
2023-07-12,-1,-1,0.0015192303855748,-0.0015192303855748,0.6691854820105922,hold
2023-07-13,-1,-1,0.0077651149314275,-0.0077651149314275,0.6639891798323373,hold
2023-07-14,-1,-1,0.0075110132510414,-0.0075110132510414,0.6590019483040684,hold
2023-07-17,-1,-1,0.0019177068530324,-0.0019177068530324,0.6577381757516441,hold
2023-07-18,-1,-1,0.0042482823714824,-0.0042482823714824,0.6549439182545473,hold
2023-07-19,-1,-1,0.0073614124394989,-0.0073614124394989,0.6501226059475341,hold
2023-07-20,-1,-1,-0.011719737128305,0.011719737128305,0.6577418719904079,hold
2023-07-21,-1,-1,-0.0036794322929856,0.0036794322929856,0.6601619886746583,hold
2023-07-24,-1,-1,0.0004193703428323,-0.0004193703428323,0.6598851363151429,hold
2023-07-25,-1,-1,0.0049643391875346,-0.0049643391875346,0.656609242673662,hold
2023-07-26,-1,-1,-0.0059863783008722,0.0059863783008722,0.6605399539961558,hold
2023-07-27,-1,-1,-0.0007044597937843,0.0007044597937843,0.6610052778359342,hold
2023-07-28,-1,-1,0.0054845628365591,-0.0054845628365591,0.6573799528543458,hold
2023-07-31,0,-1,-0.0010251191770254,0.0010251191770254,0.6580538456506089,hold
2023-08-01,-1,-1,-0.0104897492749598,0.0104897492749598,0.6649566655009068,hold
2023-08-02,0,-1,-0.0074206854169113,0.0074206854169113,0.6698910997314673,hold
2023-08-03,0,-1,0.0069833892701145,-0.0069833892701145,0.6652129894134574,hold
2023-08-04,0,-1,0.0041144018676027,-0.0041144018676027,0.6624760358474611,hold
2023-08-07,1,1,-0.0013497354646058,-0.0013497354646058,0.6612506304295026,flip
2023-08-08,-1,-1,0.0031527078847637,-0.0031527078847637,0.6588352750379278,flip
2023-08-09,1,1,-0.0045562684580157,-0.0045562684580157,0.6555040270177255,flip
2023-08-10,1,1,-0.0058741361615907,-0.0058741361615907,0.6516535071085523,hold
2023-08-11,-1,-1,0.0003216956578122,-0.0003216956578122,0.6511180462513632,flip
2023-08-14,-1,-1,0.0015667570139761,-0.0015667570139761,0.6500979024854724,hold
2023-08-16,-1,-1,-0.0051245825841254,0.0051245825841254,0.6534293828745258,hold
2023-08-17,-1,-1,-0.0028452826260957,0.0028452826260957,0.6552885741449991,hold
2023-08-18,-1,-1,0.0043215209131937,-0.0043215209131937,0.6524567308676545,hold
2023-08-21,-1,-1,0.0001469355577301,-0.0001469355577301,0.6523608617740098,hold
2023-08-22,-1,-1,0.0024515199000461,-0.0024515199000461,0.6507615861393595,hold
2023-08-23,-1,-1,-0.0029469646806212,0.0029469646806212,0.6526793575492174,hold
2023-08-24,-1,-1,-0.0062361537740819,0.0062361537740819,0.6567495663880633,hold
2023-08-25,-1,-1,0.0020891942389009,-0.0020891942389009,0.6553774889775646,hold
2023-08-28,-1,-1,0.001895758474361,-0.001895758474361,0.65413505154893,hold
2023-08-29,-1,-1,0.0002480956863764,-0.0002480956863764,0.6539727634643331,hold
2023-08-30,1,1,-0.0048403506033882,-0.0048403506033882,0.650480319622367,flip
2023-08-31,-1,-1,0.0094267101889176,-0.0094267101889176,0.6440231900058813,flip
2023-09-01,0,-1,0.0048108337016425,-0.0048108337016425,0.6409249015387617,hold
2023-09-04,1,1,0.0023605960187407,0.0023605960187407,0.6421174038588765,flip
2023-09-05,-1,-1,0.0018467726478093,-0.0018467726478093,0.6406105002988182,flip
2023-09-06,0,-1,0.0059150323607803,-0.0059150323607803,0.636821268458895,hold
2023-09-07,0,-1,0.004709190366575,-0.004709190366575,0.6338223558762383,hold
2023-09-08,0,-1,0.0089001434200508,-0.0089001434200508,0.6281812460061053,hold
2023-09-11,0,-1,-0.0001575482868895,0.0001575482868895,0.6282802148852695,hold
2023-09-12,-1,-1,0.0038413452699443,-0.0038413452699443,0.6258667736536204,hold
2023-09-13,-1,-1,0.0016492082399102,-0.0016492082399102,0.6248345890134248,hold
2023-09-14,-1,-1,0.0044396138771742,-0.0044396138771742,0.6220605647011024,hold
2023-09-15,-1,-1,-0.0029243168460981,0.0029243168460981,0.6238796668897512,hold
2023-09-18,-1,-1,-0.011518249945432,0.011518249945432,0.6310656688288602,hold
2023-09-20,-1,-1,-0.0079919391664983,0.0079919391664983,0.6361091072642059,hold
2023-09-21,-1,-1,-0.0034494176591149,0.0034494176591149,0.6383033132519268,hold
2023-09-22,-1,-1,1.5288066889551644e-05,-1.5288066889551644e-05,0.638293554828178,hold
2023-09-25,-1,-1,-0.0005007261720755,0.0005007261720755,0.6386131651165475,hold
2023-09-26,-1,-1,0.0026316191986632,-0.0026316191986632,0.6369325784507077,hold
2023-09-27,-1,-1,-0.0097836296667737,0.0097836296667737,0.6431640909209727,hold
2023-09-28,-1,-1,0.0058775169171687,-0.0058775169171687,0.6393838830960693,hold
2023-09-29,-1,-1,-0.0055784246544688,0.0055784246544688,0.6429506379132024,hold
2023-10-03,-1,-1,-0.0047443072713306,0.0047443072713306,0.6460009932997607,hold
2023-10-04,-1,-1,0.0056415841052857,-0.0056415841052857,0.642356524363962,hold
2023-10-05,-1,-1,0.0055127073660514,-0.0055127073660514,0.6388154008204696,hold
2023-10-06,-1,-1,-0.0071819467588469,0.0071819467588469,0.6434033390178937,hold
2023-10-09,-1,-1,0.0090968029762401,-0.0090968029762401,0.637550425608593,hold
2023-10-10,-1,-1,0.0061706921287072,-0.0061706921287072,0.6336162982156361,hold
2023-10-11,-1,-1,-0.0008757409120068,0.0008757409120068,0.6341711819304979,hold
2023-10-12,-1,-1,-0.002169809980297,0.002169809980297,0.6355472128902674,hold
2023-10-13,-1,-1,-0.0009772027556287,0.0009772027556287,0.6361682713780359,hold
2023-10-16,-1,-1,0.0040417094276989,-0.0040417094276989,0.6335970640780044,hold
2023-10-17,0,-1,-0.0070868127413371,0.0070868127413371,0.6380872478245861,hold
2023-10-18,0,-1,-0.0023588102112444,0.0023588102112444,0.6395923745404196,hold
2023-10-19,-1,-1,-0.0041808960845935,0.0041808960845935,0.6422664437948715,hold
2023-10-20,-1,-1,-0.0133503074255556,0.0133503074255556,0.6508408982686514,hold
2023-10-23,0,-1,-0.008277236732921,0.008277236732921,0.6562280624590879,hold
2023-10-25,0,-1,-0.0138530649123475,0.0138530649123475,0.6653188324056376,hold
2023-10-26,0,-1,0.0100757003274603,-0.0100757003274603,0.6586152792281026,hold
2023-10-27,-1,-1,0.0049167407696648,-0.0049167407696648,0.6553770386331976,hold
2023-10-30,-1,-1,-0.0032026069828995,0.0032026069828995,0.6574759537135563,hold
2023-10-31,-1,-1,-0.0047406245729368,0.0047406245729368,0.6605928003758459,hold
2023-11-01,-1,-1,0.0075885232572669,-0.0075885232572669,0.6555798765466108,hold
2023-11-02,-1,-1,0.0050879808383312,-0.0050879808383312,0.652244298696746,hold
2023-11-03,-1,-1,0.0094199033989916,-0.0094199033989916,0.6461002204104797,hold
2023-11-06,-1,-1,-0.0002601919584787,0.0002601919584787,0.6462683304922017,hold
2023-11-07,-1,-1,0.0018962926582819,-0.0018962926582819,0.6450428166018092,hold
2023-11-08,-1,-1,-0.002478937369815,0.002478937369815,0.6466418373450141,hold
2023-11-09,-1,-1,0.0015492839458333,-0.0015492839458333,0.6456400055277114,hold
2023-11-10,-1,-1,0.0009369804014345,-0.0009369804014345,0.6450350534961499,hold
2023-11-13,-1,-1,0.0119267535086042,-0.0119267535086042,0.637341879408692,hold
2023-11-15,-1,-1,0.0045615222809993,-0.0045615222809993,0.6344346302251553,hold
2023-11-16,-1,-1,-0.0016897597201204,0.0016897597201204,0.6355066723083593,hold
2023-11-17,-1,-1,-0.0019157289123818,0.0019157289123818,0.6367241308145121,hold
2023-11-20,-1,-1,0.004539473475424,-0.004539473475424,0.6338337385115171,hold
2023-11-21,-1,-1,0.0014380348265852,-0.0014380348265852,0.6329222635212729,hold
2023-11-22,-1,-1,-0.0004971574875239,0.0004971574875239,0.6332369255636031,hold
2023-11-23,-1,-1,-0.0003686890844358,0.0003686890844358,0.6334703931059201,hold
2023-11-24,-1,-1,0.0047992646389904,-0.0047992646389904,0.6304302010484395,hold
2023-11-28,-1,-1,0.0104023891135545,-0.0104023891135545,0.6238722207881973,hold
2023-11-29,-1,-1,0.0018187545137213,-0.0018187545137213,0.6227375503706534,hold
